1.454, 2.7234042553191513e-06
1.456, 2.7234042553191513e-06
1.458, 5.404255319148937e-06
1.46, 5.404255319148937e-06
1.462, 5.404255319148937e-06
1.464, 5.404255319148937e-06
1.466, 5.404255319148937e-06
1.468, 5.404255319148937e-06
1.47, 5.148936170212766e-06
1.472, 4.851063829787238e-06
1.474, 4.638297872340425e-06
1.476, 4.425531914893621e-06
1.478, 4.255319148936174e-06
1.48, 4.127659574468084e-06
1.482, 4.042553191489361e-06
1.484, 3.957446808510637e-06
1.486, 3.8723404255319136e-06
1.488, 3.829787234042557e-06
1.49, 3.7446808510638333e-06
1.492, 3.702127659574467e-06
1.494, 3.617021276595743e-06
1.496, 3.617021276595743e-06
1.498, 3.574468085106386e-06
1.5, 3.5319148936170196e-06
1.502, 3.5319148936170196e-06
1.504, 3.5319148936170196e-06
1.506, 3.4893617021276625e-06
1.508, 3.4893617021276625e-06
1.51, 3.446808510638296e-06
1.512, 3.446808510638296e-06
1.514, 3.4042553191489393e-06
1.516, 3.446808510638296e-06
1.518, 3.446808510638296e-06
1.52, 3.361702127659573e-06
1.522, 3.446808510638296e-06
1.524, 3.446808510638296e-06
1.526, 3.361702127659573e-06
1.528, 3.3191489361702157e-06
1.53, 3.3191489361702157e-06
1.532, 3.3191489361702157e-06
1.534, 3.3191489361702157e-06
1.536, 3.2765957446808492e-06
1.538, 3.3191489361702157e-06
1.54, 3.3191489361702157e-06
1.5419999999999998, 3.2765957446808492e-06
1.5439999999999998, 3.2765957446808492e-06
1.5459999999999998, 3.234042553191492e-06
1.5479999999999998, 3.2765957446808492e-06
1.5499999999999998, 3.2765957446808492e-06
1.5519999999999998, 3.1914893617021256e-06
1.5539999999999998, 3.2765957446808492e-06
1.5559999999999998, 3.234042553191492e-06
1.5579999999999998, -3.319148936170211e-06
1.5599999999999998, -3.0638297872340407e-06
1.5619999999999998, -2.127659574468087e-06
1.5639999999999998, -1.2765957446808523e-06
1.5659999999999998, -4.255319148936174e-07
1.5679999999999998, 1.276595744680805e-07
1.5699999999999998, 5.957446808510643e-07
1.5719999999999998, 9.787234042553152e-07
1.5739999999999998, 1.1914893617021287e-06
1.5759999999999998, 1.3617021276595757e-06
1.5779999999999998, 1.5319148936170227e-06
1.5799999999999998, 1.7021276595744696e-06
1.5819999999999999, 1.787234042553193e-06
1.5839999999999999, 1.8723404255319166e-06
1.5859999999999999, 1.9148936170212738e-06
1.5879999999999999, 1.9574468085106402e-06
1.5899999999999999, 2.0851063829787205e-06
1.5919999999999999, 2.0425531914893634e-06
1.5939999999999999, 2.127659574468087e-06
1.5959999999999999, 2.170212765957444e-06
1.5979999999999999, 2.2127659574468106e-06
1.5999999999999999, 2.2553191489361673e-06
1.6019999999999999, 2.2553191489361673e-06
1.6039999999999999, 2.340425531914891e-06
1.6059999999999999, 2.340425531914891e-06
1.6079999999999999, 2.340425531914891e-06
1.6099999999999999, 2.3829787234042574e-06
1.6119999999999999, 2.4255319148936145e-06
1.6139999999999999, 2.340425531914891e-06
1.6159999999999999, 2.468085106382981e-06
1.6179999999999999, 2.4255319148936145e-06
1.6199999999999999, 2.4255319148936145e-06
1.6219999999999999, 2.3829787234042574e-06
1.6239999999999999, 2.468085106382981e-06
1.626, 2.468085106382981e-06
1.628, 2.4255319148936145e-06
1.63, 2.468085106382981e-06
1.632, 2.468085106382981e-06
1.634, 2.468085106382981e-06
1.636, 2.510638297872338e-06
1.638, 2.510638297872338e-06
1.64, 2.4255319148936145e-06
1.642, 2.510638297872338e-06
1.644, 2.510638297872338e-06
1.646, 2.510638297872338e-06
1.648, 2.468085106382981e-06
1.65, 2.510638297872338e-06
1.652, 2.510638297872338e-06
1.654, 2.5531914893617046e-06
1.656, 2.510638297872338e-06
1.658, 2.5531914893617046e-06
1.66, 2.5531914893617046e-06
1.662, 2.5957446808510613e-06
1.664, 2.510638297872338e-06
1.666, 2.5957446808510613e-06
1.6679999999999997, 2.5957446808510613e-06
1.67, 2.5957446808510613e-06
1.6719999999999997, 2.5957446808510613e-06
1.674, 2.5957446808510613e-06
1.6759999999999997, 2.5957446808510613e-06
1.678, 2.6382978723404277e-06
1.6799999999999997, 2.5531914893617046e-06
1.682, 2.5957446808510613e-06
1.6839999999999997, 2.5531914893617046e-06
1.686, 2.5957446808510613e-06
1.6879999999999997, 2.6382978723404277e-06
1.69, 2.5957446808510613e-06
1.6919999999999997, 2.5957446808510613e-06
1.694, 2.6382978723404277e-06
1.6959999999999997, 2.5957446808510613e-06
1.698, 2.5957446808510613e-06
1.6999999999999997, 2.6382978723404277e-06
1.702, 2.6382978723404277e-06
1.7039999999999997, 2.6382978723404277e-06
1.706, 2.680851063829785e-06
1.7079999999999997, 2.680851063829785e-06
1.71, 2.6382978723404277e-06
1.7119999999999997, 2.680851063829785e-06
1.714, 2.680851063829785e-06
1.7159999999999997, 2.6382978723404277e-06
1.718, 2.680851063829785e-06
1.7199999999999998, 2.6382978723404277e-06
1.722, 2.680851063829785e-06
1.7239999999999998, 2.6382978723404277e-06
1.726, 2.6382978723404277e-06
1.7279999999999998, 2.5957446808510613e-06
1.73, 2.5957446808510613e-06
1.7319999999999998, 2.6382978723404277e-06
1.734, 2.680851063829785e-06
1.7359999999999998, 2.7234042553191513e-06
1.738, 2.680851063829785e-06
1.7399999999999998, 2.680851063829785e-06
1.742, 2.5957446808510613e-06
1.7439999999999998, 2.680851063829785e-06
1.746, 2.6382978723404277e-06
1.7479999999999998, 2.680851063829785e-06
1.75, 2.680851063829785e-06
1.7519999999999998, 2.6382978723404277e-06
1.754, 2.7234042553191513e-06
1.7559999999999998, 2.6382978723404277e-06
1.758, 2.680851063829785e-06
1.7599999999999998, 2.6382978723404277e-06
1.762, 2.6382978723404277e-06
1.7639999999999998, 2.6382978723404277e-06
1.766, 2.5957446808510613e-06
1.7679999999999998, 2.680851063829785e-06
1.77, 2.6382978723404277e-06
1.7719999999999998, 2.6382978723404277e-06
1.774, 2.680851063829785e-06
1.7759999999999998, 2.6382978723404277e-06
1.778, 2.6382978723404277e-06
1.7799999999999998, 2.6382978723404277e-06
1.782, 2.680851063829785e-06
1.7839999999999998, 2.680851063829785e-06
1.786, 2.680851063829785e-06
1.7879999999999998, 2.680851063829785e-06
1.79, 2.680851063829785e-06
1.7919999999999998, 2.680851063829785e-06
1.794, 2.7234042553191513e-06
1.7959999999999998, 2.680851063829785e-06
1.798, 2.680851063829785e-06
1.7999999999999998, 2.7234042553191513e-06
1.802, 2.680851063829785e-06
1.8039999999999998, 2.680851063829785e-06
1.806, 2.7234042553191513e-06
1.8079999999999998, 2.680851063829785e-06
1.81, 2.680851063829785e-06
1.8119999999999998, 2.680851063829785e-06
1.814, 2.680851063829785e-06
1.8159999999999998, 2.6382978723404277e-06
1.818, 2.7234042553191513e-06
1.8199999999999998, 2.680851063829785e-06
1.822, 2.7234042553191513e-06
1.8239999999999998, 2.680851063829785e-06
1.826, 2.680851063829785e-06
1.8279999999999998, 2.680851063829785e-06
1.83, 2.6382978723404277e-06
1.8319999999999999, 2.680851063829785e-06
1.834, 2.7234042553191513e-06
1.8359999999999999, 2.680851063829785e-06
1.838, 2.7234042553191513e-06
1.8399999999999999, 2.7234042553191513e-06
1.842, 2.680851063829785e-06
1.8439999999999999, 2.680851063829785e-06
1.846, 2.680851063829785e-06
1.8479999999999999, 2.7234042553191513e-06
1.85, 2.680851063829785e-06
1.8519999999999999, 2.7234042553191513e-06
1.854, 2.680851063829785e-06
1.8559999999999999, 2.7234042553191513e-06
1.858, 2.680851063829785e-06
1.8599999999999999, 2.680851063829785e-06
1.862, 2.680851063829785e-06
1.8639999999999999, 2.680851063829785e-06
1.866, 2.6382978723404277e-06
1.8679999999999999, 2.6382978723404277e-06
1.87, 2.680851063829785e-06
1.8719999999999999, 2.680851063829785e-06
1.874, 2.680851063829785e-06
1.876, 2.680851063829785e-06
1.8780000000000001, 2.6382978723404277e-06
1.88, 2.7234042553191513e-06
1.8820000000000001, 2.7234042553191513e-06
1.884, 2.7234042553191513e-06
1.8860000000000001, 2.7659574468085085e-06
1.888, 2.680851063829785e-06
1.8900000000000001, 2.7659574468085085e-06
1.892, 2.7234042553191513e-06
1.8940000000000001, 2.7234042553191513e-06
1.896, 2.7234042553191513e-06
1.8980000000000001, 2.7234042553191513e-06
1.9, 2.7234042553191513e-06
1.9020000000000001, 2.7234042553191513e-06
1.904, 2.7234042553191513e-06
1.9060000000000001, 2.7659574468085085e-06
1.908, 2.7234042553191513e-06
1.9100000000000001, 2.680851063829785e-06
1.912, 2.680851063829785e-06
1.9140000000000001, 2.6382978723404277e-06
1.916, 2.7234042553191513e-06
1.9179999999999997, 2.680851063829785e-06
1.92, 2.7234042553191513e-06
1.9219999999999997, 2.7234042553191513e-06
1.924, 2.680851063829785e-06
1.9259999999999997, 2.7234042553191513e-06
1.928, 2.7234042553191513e-06
1.9299999999999997, 2.7234042553191513e-06
1.932, 2.7234042553191513e-06
1.9339999999999997, 2.7234042553191513e-06
1.936, 2.7659574468085085e-06
1.9379999999999997, 2.7234042553191513e-06
1.94, 2.7234042553191513e-06
1.9419999999999997, 2.7234042553191513e-06
1.944, 2.7234042553191513e-06
1.9459999999999997, 2.7234042553191513e-06
1.948, 2.680851063829785e-06
1.9499999999999997, 2.7234042553191513e-06
1.952, 2.680851063829785e-06
1.9539999999999997, 2.680851063829785e-06
1.956, 2.8510638297872317e-06
1.9579999999999997, 5.404255319148937e-06
1.96, 5.404255319148937e-06
1.9619999999999997, 5.404255319148937e-06
1.964, 5.404255319148937e-06
1.9659999999999997, 5.404255319148937e-06
1.968, 5.404255319148937e-06
1.9699999999999998, 5.063829787234042e-06
1.972, 4.8085106382978715e-06
1.9739999999999998, 4.5531914893617015e-06
1.976, 4.340425531914898e-06
1.9779999999999998, 4.212765957446807e-06
1.98, 4.085106382978727e-06
1.9819999999999998, 4.000000000000003e-06
1.984, 3.9148936170212805e-06
1.9859999999999998, 3.829787234042557e-06
1.988, 3.78723404255319e-06
1.9899999999999998, 3.7446808510638333e-06
1.992, 3.702127659574467e-06
1.9939999999999998, 3.6595744680851097e-06
1.996, 3.574468085106386e-06
1.9979999999999998, 3.574468085106386e-06
2.0, 3.5319148936170196e-06
2.002, 3.5319148936170196e-06
2.004, 3.4893617021276625e-06
2.006, 3.446808510638296e-06
2.008, 3.446808510638296e-06
2.01, 3.446808510638296e-06
2.012, 3.446808510638296e-06
2.014, 3.4042553191489393e-06
2.016, 3.361702127659573e-06
2.018, 3.446808510638296e-06
2.02, 3.446808510638296e-06
2.022, 3.361702127659573e-06
2.024, 3.3191489361702157e-06
2.026, 3.3191489361702157e-06
2.028, 3.3191489361702157e-06
2.03, 3.2765957446808492e-06
2.032, 3.3191489361702157e-06
2.034, 3.2765957446808492e-06
2.036, 3.2765957446808492e-06
2.038, 3.3191489361702157e-06
2.04, 3.3191489361702157e-06
2.042, 3.2765957446808492e-06
2.044, 3.234042553191492e-06
2.046, 3.234042553191492e-06
2.048, 3.1914893617021256e-06
2.05, 3.234042553191492e-06
2.052, 3.234042553191492e-06
2.054, 3.148936170212769e-06
2.056, 2.6382978723404277e-06
2.058, -3.446808510638296e-06
2.06, -2.978723404255317e-06
2.062, -2.085106382978725e-06
2.064, -1.1914893617021287e-06
2.066, -5.106382978723409e-07
2.068, 4.2553191489357015e-08
2.07, 5.531914893616979e-07
2.072, 8.510638297872348e-07
2.074, 1.2340425531914858e-06
2.076, 1.3617021276595757e-06
2.078, 1.4893617021276562e-06
2.08, 1.6595744680851032e-06
2.082, 1.787234042553193e-06
2.084, 1.8723404255319166e-06
2.086, 1.9148936170212738e-06
2.088, 1.999999999999997e-06
2.09, 2.0851063829787205e-06
2.092, 2.0851063829787205e-06
2.094, 2.170212765957444e-06
2.096, 2.170212765957444e-06
2.098, 2.170212765957444e-06
2.1, 2.2127659574468106e-06
2.102, 2.2127659574468106e-06
2.104, 2.2553191489361673e-06
2.106, 2.2978723404255338e-06
2.108, 2.2978723404255338e-06
2.11, 2.340425531914891e-06
2.112, 2.2978723404255338e-06
2.114, 2.340425531914891e-06
2.116, 2.3829787234042574e-06
2.118, 2.340425531914891e-06
2.12, 2.3829787234042574e-06
2.122, 2.4255319148936145e-06
2.124, 2.468085106382981e-06
2.126, 2.4255319148936145e-06
2.128, 2.468085106382981e-06
2.13, 2.510638297872338e-06
2.132, 2.510638297872338e-06
2.134, 2.510638297872338e-06
2.136, 2.510638297872338e-06
2.138, 2.510638297872338e-06
2.14, 2.510638297872338e-06
2.142, 2.468085106382981e-06
2.144, 2.468085106382981e-06
2.146, 2.468085106382981e-06
2.148, 2.4255319148936145e-06
2.15, 2.468085106382981e-06
2.152, 2.468085106382981e-06
2.154, 2.510638297872338e-06
2.156, 2.5531914893617046e-06
2.158, 2.5531914893617046e-06
2.16, 2.5531914893617046e-06
2.162, 2.510638297872338e-06
2.164, 2.5531914893617046e-06
2.166, 2.510638297872338e-06
2.1679999999999997, 2.5531914893617046e-06
2.17, 2.5531914893617046e-06
2.1719999999999997, 2.5957446808510613e-06
2.174, 2.5957446808510613e-06
2.1759999999999997, 2.5957446808510613e-06
2.178, 2.5957446808510613e-06
2.1799999999999997, 2.5531914893617046e-06
2.182, 2.5957446808510613e-06
2.1839999999999997, 2.5531914893617046e-06
2.186, 2.5957446808510613e-06
2.1879999999999997, 2.5957446808510613e-06
2.19, 2.6382978723404277e-06
2.1919999999999997, 2.5957446808510613e-06
2.194, 2.5531914893617046e-06
2.1959999999999997, 2.5957446808510613e-06
2.198, 2.6382978723404277e-06
2.1999999999999997, 2.5531914893617046e-06
2.202, 2.5957446808510613e-06
2.2039999999999997, 2.5957446808510613e-06
2.206, 2.6382978723404277e-06
2.2079999999999997, 2.6382978723404277e-06
2.21, 2.5957446808510613e-06
2.2119999999999997, 2.5957446808510613e-06
2.214, 2.6382978723404277e-06
2.2159999999999997, 2.6382978723404277e-06
2.218, 2.5957446808510613e-06
2.2199999999999998, 2.5957446808510613e-06
2.222, 2.6382978723404277e-06
2.2239999999999998, 2.680851063829785e-06
2.226, 2.6382978723404277e-06
2.2279999999999998, 2.6382978723404277e-06
2.23, 2.680851063829785e-06
2.2319999999999998, 2.680851063829785e-06
2.234, 2.6382978723404277e-06
2.2359999999999998, 2.680851063829785e-06
2.238, 2.6382978723404277e-06
2.2399999999999998, 2.6382978723404277e-06
2.242, 2.6382978723404277e-06
2.2439999999999998, 2.6382978723404277e-06
2.246, 2.6382978723404277e-06
2.2479999999999998, 2.5957446808510613e-06
2.25, 2.5957446808510613e-06
2.252, 2.5957446808510613e-06
2.254, 2.5957446808510613e-06
2.256, 2.5957446808510613e-06
2.258, 2.5957446808510613e-06
2.26, 2.6382978723404277e-06
2.262, 2.6382978723404277e-06
2.264, 2.6382978723404277e-06
2.266, 2.5957446808510613e-06
2.268, 2.6382978723404277e-06
2.27, 2.6382978723404277e-06
2.272, 2.6382978723404277e-06
2.274, 2.680851063829785e-06
2.276, 2.6382978723404277e-06
2.278, 2.680851063829785e-06
2.28, 2.680851063829785e-06
2.282, 2.6382978723404277e-06
2.284, 2.6382978723404277e-06
2.286, 2.680851063829785e-06
2.288, 2.680851063829785e-06
2.29, 2.6382978723404277e-06
2.292, 2.6382978723404277e-06
2.294, 2.680851063829785e-06
2.296, 2.6382978723404277e-06
2.298, 2.5957446808510613e-06
2.3, 2.6382978723404277e-06
2.302, 2.6382978723404277e-06
2.304, 2.6382978723404277e-06
2.306, 2.6382978723404277e-06
2.308, 2.6382978723404277e-06
2.31, 2.5957446808510613e-06
2.312, 2.6382978723404277e-06
2.314, 2.6382978723404277e-06
2.316, 2.680851063829785e-06
2.318, 2.6382978723404277e-06
2.32, 2.680851063829785e-06
2.322, 2.7234042553191513e-06
2.324, 2.680851063829785e-06
2.326, 2.7659574468085085e-06
2.328, 2.680851063829785e-06
2.33, 2.680851063829785e-06
2.332, 2.680851063829785e-06
2.334, 2.6382978723404277e-06
2.336, 2.680851063829785e-06
2.338, 2.6382978723404277e-06
2.34, 2.680851063829785e-06
2.342, 2.680851063829785e-06
2.344, 2.6382978723404277e-06
2.346, 2.6382978723404277e-06
2.348, 2.6382978723404277e-06
2.35, 2.6382978723404277e-06
2.352, 2.6382978723404277e-06
2.354, 2.6382978723404277e-06
2.356, 2.680851063829785e-06
2.358, 2.680851063829785e-06
2.36, 2.680851063829785e-06
2.362, 2.680851063829785e-06
2.364, 2.6382978723404277e-06
2.366, 2.680851063829785e-06
2.368, 2.680851063829785e-06
2.37, 2.6382978723404277e-06
2.372, 2.7234042553191513e-06
2.374, 2.7234042553191513e-06
2.376, 2.680851063829785e-06
2.378, 2.680851063829785e-06
2.38, 2.680851063829785e-06
2.382, 2.680851063829785e-06
2.384, 2.680851063829785e-06
2.386, 2.7234042553191513e-06
2.388, 2.680851063829785e-06
2.39, 2.680851063829785e-06
2.392, 2.7234042553191513e-06
2.394, 2.680851063829785e-06
2.396, 2.680851063829785e-06
2.398, 2.6382978723404277e-06
2.4, 2.680851063829785e-06
2.402, 2.680851063829785e-06
2.404, 2.7234042553191513e-06
2.406, 2.680851063829785e-06
2.408, 2.680851063829785e-06
2.41, 2.680851063829785e-06
2.412, 2.7234042553191513e-06
2.414, 2.6382978723404277e-06
2.416, 2.680851063829785e-06
2.4179999999999997, 2.680851063829785e-06
2.42, 2.7234042553191513e-06
2.4219999999999997, 2.680851063829785e-06
2.424, 2.680851063829785e-06
2.4259999999999997, 2.680851063829785e-06
2.428, 2.7234042553191513e-06
2.4299999999999997, 2.680851063829785e-06
2.432, 2.680851063829785e-06
2.4339999999999997, 2.7234042553191513e-06
2.436, 2.7234042553191513e-06
2.4379999999999997, 2.7234042553191513e-06
2.44, 2.680851063829785e-06
2.4419999999999997, 2.6382978723404277e-06
2.444, 2.680851063829785e-06
2.4459999999999997, 2.6382978723404277e-06
2.448, 2.680851063829785e-06
2.4499999999999997, 2.6382978723404277e-06
2.452, 2.6382978723404277e-06
2.4539999999999997, 2.680851063829785e-06
2.456, 2.680851063829785e-06
2.4579999999999997, 5.404255319148937e-06
2.46, 5.404255319148937e-06
2.4619999999999997, 5.404255319148937e-06
2.464, 5.404255319148937e-06
2.4659999999999997, 5.404255319148937e-06
2.468, 5.404255319148937e-06
2.4699999999999998, 5.148936170212766e-06
2.472, 4.851063829787238e-06
2.4739999999999998, 4.510638297872345e-06
2.476, 4.382978723404254e-06
2.4779999999999998, 4.212765957446807e-06
2.48, 4.127659574468084e-06
2.4819999999999998, 4.000000000000003e-06
2.484, 3.9148936170212805e-06
2.4859999999999998, 3.8723404255319136e-06
2.488, 3.78723404255319e-06
2.4899999999999998, 3.7446808510638333e-06
2.492, 3.702127659574467e-06
2.4939999999999998, 3.574468085106386e-06
2.496, 3.5319148936170196e-06
2.4979999999999998, 3.5319148936170196e-06
2.5, 3.5319148936170196e-06
2.502, 3.4893617021276625e-06
2.504, 3.446808510638296e-06
2.506, 3.446808510638296e-06
2.508, 3.446808510638296e-06
2.51, 3.4042553191489393e-06
2.512, 3.361702127659573e-06
2.514, 3.361702127659573e-06
2.516, 3.361702127659573e-06
2.518, 3.3191489361702157e-06
2.52, 3.361702127659573e-06
2.522, 3.361702127659573e-06
2.524, 3.2765957446808492e-06
2.526, 3.3191489361702157e-06
2.528, 3.2765957446808492e-06
2.53, 3.2765957446808492e-06
2.532, 3.2765957446808492e-06
2.534, 3.3191489361702157e-06
2.536, 3.2765957446808492e-06
2.538, 3.2765957446808492e-06
2.54, 3.2765957446808492e-06
2.542, 3.234042553191492e-06
2.544, 3.234042553191492e-06
2.546, 3.1914893617021256e-06
2.548, 3.1914893617021256e-06
2.55, 3.234042553191492e-06
2.552, 3.1914893617021256e-06
2.554, 3.1914893617021256e-06
2.556, 1.0212765957446817e-06
2.558, -3.489361702127658e-06
2.56, -2.978723404255317e-06
2.562, -2.0425531914893634e-06
2.564, -1.1914893617021287e-06
2.566, -4.255319148936174e-07
2.568, 1.276595744680805e-07
2.57, 5.531914893616979e-07
2.572, 9.361702127659583e-07
2.574, 1.1489361702127622e-06
2.576, 1.3617021276595757e-06
2.578, 1.4893617021276562e-06
2.58, 1.6595744680851032e-06
2.582, 1.787234042553193e-06
2.584, 1.8723404255319166e-06
2.586, 1.9148936170212738e-06
2.588, 1.9574468085106402e-06
2.59, 1.999999999999997e-06
2.592, 2.0425531914893634e-06
2.594, 2.0851063829787205e-06
2.596, 2.170212765957444e-06
2.598, 2.2127659574468106e-06
2.6, 2.2127659574468106e-06
2.602, 2.2127659574468106e-06
2.604, 2.2127659574468106e-06
2.606, 2.2553191489361673e-06
2.608, 2.340425531914891e-06
2.61, 2.340425531914891e-06
2.612, 2.2978723404255338e-06
2.614, 2.340425531914891e-06
2.616, 2.340425531914891e-06
2.618, 2.3829787234042574e-06
2.62, 2.340425531914891e-06
2.622, 2.3829787234042574e-06
2.624, 2.340425531914891e-06
2.626, 2.468085106382981e-06
2.628, 2.468085106382981e-06
2.63, 2.468085106382981e-06
2.632, 2.4255319148936145e-06
2.634, 2.510638297872338e-06
2.636, 2.468085106382981e-06
2.638, 2.468085106382981e-06
2.64, 2.510638297872338e-06
2.642, 2.4255319148936145e-06
2.644, 2.4255319148936145e-06
2.646, 2.468085106382981e-06
2.648, 2.4255319148936145e-06
2.65, 2.468085106382981e-06
2.652, 2.468085106382981e-06
2.654, 2.510638297872338e-06
2.656, 2.468085106382981e-06
2.658, 2.510638297872338e-06
2.66, 2.510638297872338e-06
2.662, 2.510638297872338e-06
2.664, 2.5531914893617046e-06
2.666, 2.510638297872338e-06
2.6679999999999997, 2.510638297872338e-06
2.67, 2.5957446808510613e-06
2.6719999999999997, 2.5531914893617046e-06
2.674, 2.5531914893617046e-06
2.6759999999999997, 2.5531914893617046e-06
2.678, 2.5531914893617046e-06
2.6799999999999997, 2.5531914893617046e-06
2.682, 2.5957446808510613e-06
2.6839999999999997, 2.5957446808510613e-06
2.686, 2.5957446808510613e-06
2.6879999999999997, 2.5957446808510613e-06
2.69, 2.5531914893617046e-06
2.6919999999999997, 2.510638297872338e-06
2.694, 2.5531914893617046e-06
2.6959999999999997, 2.5957446808510613e-06
2.698, 2.510638297872338e-06
2.6999999999999997, 2.5531914893617046e-06
2.702, 2.5957446808510613e-06
2.7039999999999997, 2.5957446808510613e-06
2.706, 2.5957446808510613e-06
2.7079999999999997, 2.5531914893617046e-06
2.71, 2.5531914893617046e-06
2.7119999999999997, 2.5957446808510613e-06
2.714, 2.5531914893617046e-06
2.7159999999999997, 2.5531914893617046e-06
2.718, 2.5957446808510613e-06
2.7199999999999998, 2.5531914893617046e-06
2.722, 2.5957446808510613e-06
2.7239999999999998, 2.5957446808510613e-06
2.726, 2.5957446808510613e-06
2.7279999999999998, 2.5957446808510613e-06
2.73, 2.6382978723404277e-06
2.7319999999999998, 2.5957446808510613e-06
2.734, 2.6382978723404277e-06
2.7359999999999998, 2.6382978723404277e-06
2.738, 2.6382978723404277e-06
2.7399999999999998, 2.6382978723404277e-06
2.742, 2.5957446808510613e-06
2.7439999999999998, 2.5957446808510613e-06
2.746, 2.5957446808510613e-06
2.7479999999999998, 2.5957446808510613e-06
2.75, 2.5957446808510613e-06
2.752, 2.5957446808510613e-06
2.754, 2.6382978723404277e-06
2.756, 2.5957446808510613e-06
2.758, 2.5957446808510613e-06
2.76, 2.6382978723404277e-06
2.762, 2.5957446808510613e-06
2.764, 2.5957446808510613e-06
2.766, 2.5531914893617046e-06
2.768, 2.5957446808510613e-06
2.77, 2.5957446808510613e-06
2.772, 2.6382978723404277e-06
2.774, 2.6382978723404277e-06
2.776, 2.5957446808510613e-06
2.778, 2.5531914893617046e-06
2.78, 2.5957446808510613e-06
2.782, 2.680851063829785e-06
2.784, 2.5957446808510613e-06
2.786, 2.680851063829785e-06
2.788, 2.5957446808510613e-06
2.79, 2.680851063829785e-06
2.792, 2.6382978723404277e-06
2.794, 2.6382978723404277e-06
2.796, 2.6382978723404277e-06
2.798, 2.6382978723404277e-06
2.8, 2.6382978723404277e-06
2.802, 2.680851063829785e-06
2.804, 2.680851063829785e-06
2.806, 2.6382978723404277e-06
2.808, 2.5957446808510613e-06
2.81, 2.5957446808510613e-06
2.812, 2.5957446808510613e-06
2.814, 2.6382978723404277e-06
2.816, 2.6382978723404277e-06
2.818, 2.6382978723404277e-06
2.82, 2.5957446808510613e-06
2.822, 2.5957446808510613e-06
2.824, 2.5957446808510613e-06
2.826, 2.680851063829785e-06
2.828, 2.680851063829785e-06
2.83, 2.6382978723404277e-06
2.832, 2.5957446808510613e-06
2.834, 2.6382978723404277e-06
2.836, 2.6382978723404277e-06
2.838, 2.7234042553191513e-06
2.84, 2.680851063829785e-06
2.842, 2.6382978723404277e-06
2.844, 2.6382978723404277e-06
2.846, 2.680851063829785e-06
2.848, 2.6382978723404277e-06
2.85, 2.680851063829785e-06
2.852, 2.6382978723404277e-06
2.854, 2.680851063829785e-06
2.856, 2.680851063829785e-06
2.858, 2.6382978723404277e-06
2.86, 2.5957446808510613e-06
2.862, 2.6382978723404277e-06
2.864, 2.5957446808510613e-06
2.866, 2.5957446808510613e-06
2.868, 2.5957446808510613e-06
2.87, 2.5957446808510613e-06
2.872, 2.5957446808510613e-06
2.874, 2.6382978723404277e-06
2.876, 2.680851063829785e-06
2.878, 2.5957446808510613e-06
2.88, 2.6382978723404277e-06
2.882, 2.6382978723404277e-06
2.884, 2.6382978723404277e-06
2.886, 2.5957446808510613e-06
2.888, 2.5957446808510613e-06
2.89, 2.680851063829785e-06
2.892, 2.6382978723404277e-06
2.894, 2.680851063829785e-06
2.896, 2.6382978723404277e-06
2.898, 2.680851063829785e-06
2.9, 2.680851063829785e-06
2.902, 2.680851063829785e-06
2.904, 2.7234042553191513e-06
2.906, 2.680851063829785e-06
2.908, 2.680851063829785e-06
2.91, 2.6382978723404277e-06
2.912, 2.6382978723404277e-06
2.914, 2.680851063829785e-06
2.916, 2.680851063829785e-06
2.9179999999999997, 2.6382978723404277e-06
2.92, 2.6382978723404277e-06
2.9219999999999997, 2.5957446808510613e-06
2.924, 2.6382978723404277e-06
2.9259999999999997, 2.6382978723404277e-06
2.928, 2.6382978723404277e-06
2.9299999999999997, 2.6382978723404277e-06
2.932, 2.6382978723404277e-06
2.9339999999999997, 2.6382978723404277e-06
2.936, 2.6382978723404277e-06
2.9379999999999997, 2.680851063829785e-06
2.94, 2.6382978723404277e-06
2.9419999999999997, 2.680851063829785e-06
2.944, 2.680851063829785e-06
2.9459999999999997, 2.6382978723404277e-06
2.948, 2.6382978723404277e-06
2.9499999999999997, 2.5957446808510613e-06
2.952, 2.680851063829785e-06
2.9539999999999997, 2.680851063829785e-06
2.956, 5.404255319148937e-06
2.9579999999999997, 5.404255319148937e-06
2.96, 5.404255319148937e-06
2.9619999999999997, 5.404255319148937e-06
2.964, 5.404255319148937e-06
2.9659999999999997, 5.404255319148937e-06
2.968, 5.36170212765957e-06
2.9699999999999998, 4.978723404255319e-06
2.972, 4.680851063829791e-06
2.9739999999999998, 4.468085106382978e-06
2.976, 4.255319148936174e-06
2.9779999999999998, 4.17021276595745e-06
2.98, 4.000000000000003e-06
2.9819999999999998, 3.8723404255319136e-06
2.984, 3.829787234042557e-06
2.9859999999999998, 3.7446808510638333e-06
2.988, 3.7446808510638333e-06
2.9899999999999998, 3.6595744680851097e-06
2.992, 3.574468085106386e-06
2.9939999999999998, 3.574468085106386e-06
2.996, 3.5319148936170196e-06
2.9979999999999998, 3.5319148936170196e-06
3.0, 3.5319148936170196e-06
3.002, 3.4042553191489393e-06
3.004, 3.446808510638296e-06
3.006, 3.446808510638296e-06
3.008, 3.4042553191489393e-06
3.01, 3.361702127659573e-06
3.012, 3.3191489361702157e-06
3.014, 3.4042553191489393e-06
